Time,BAFU_2110_AbflussPneumatik
2021-07-22T07:15:00Z,388.914
2021-07-22T07:20:00Z,388.713
2021-07-22T07:25:00Z,388.713
2021-07-22T07:30:00Z,388.713
2021-07-22T07:35:00Z,388.31
2021-07-22T07:40:00Z,388.511
2021-07-22T07:45:00Z,388.511
2021-07-22T07:50:00Z,388.511
2021-07-22T07:55:00Z,388.31
2021-07-22T08:00:00Z,388.31
2021-07-22T08:05:00Z,388.511
2021-07-22T08:10:00Z,388.31
2021-07-22T08:15:00Z,388.31
2021-07-22T08:20:00Z,388.713
2021-07-22T08:25:00Z,388.511
2021-07-22T08:30:00Z,388.511
2021-07-22T08:35:00Z,388.31
2021-07-22T08:40:00Z,388.31
2021-07-22T08:45:00Z,388.31
2021-07-22T08:50:00Z,387.907
2021-07-22T08:55:00Z,387.907
2021-07-22T09:00:00Z,387.706
2021-07-22T09:05:00Z,387.706
2021-07-22T09:10:00Z,387.504
2021-07-22T09:15:00Z,387.706
2021-07-22T09:20:00Z,387.504
2021-07-22T09:25:00Z,386.901
2021-07-22T09:30:00Z,387.102
2021-07-22T09:35:00Z,387.303
2021-07-22T09:40:00Z,387.102
2021-07-22T09:45:00Z,386.901
2021-07-22T09:50:00Z,386.7
2021-07-22T09:55:00Z,386.7
2021-07-22T10:00:00Z,386.901
2021-07-22T10:05:00Z,386.901
2021-07-22T10:10:00Z,386.7
2021-07-22T10:15:00Z,386.499
2021-07-22T10:20:00Z,386.297
2021-07-22T10:25:00Z,386.096
2021-07-22T10:30:00Z,386.297
2021-07-22T10:35:00Z,385.895
2021-07-22T10:40:00Z,385.895
2021-07-22T10:45:00Z,385.895
2021-07-22T10:50:00Z,386.096
2021-07-22T10:55:00Z,386.096
2021-07-22T11:00:00Z,385.493
2021-07-22T11:05:00Z,386.096
2021-07-22T11:10:00Z,385.895
2021-07-22T11:15:00Z,385.694
2021-07-22T11:20:00Z,385.694
2021-07-22T11:25:00Z,386.096
2021-07-22T11:30:00Z,385.895
2021-07-22T11:35:00Z,385.694
2021-07-22T11:40:00Z,385.493
2021-07-22T11:45:00Z,385.493
2021-07-22T11:50:00Z,385.292
2021-07-22T11:55:00Z,385.292
2021-07-22T12:00:00Z,385.091
2021-07-22T12:05:00Z,385.091
2021-07-22T12:10:00Z,384.89
2021-07-22T12:15:00Z,384.89
2021-07-22T12:20:00Z,384.89
2021-07-22T12:25:00Z,384.488
2021-07-22T12:30:00Z,384.689
2021-07-22T12:35:00Z,384.689
2021-07-22T12:40:00Z,384.689
2021-07-22T12:45:00Z,384.689
2021-07-22T12:50:00Z,384.488
2021-07-22T12:55:00Z,384.488
2021-07-22T13:00:00Z,384.488
2021-07-22T13:05:00Z,384.488
2021-07-22T13:10:00Z,384.087
2021-07-22T13:15:00Z,384.087
2021-07-22T13:20:00Z,384.087
2021-07-22T13:25:00Z,384.087
2021-07-22T13:30:00Z,383.886
2021-07-22T13:35:00Z,383.685
2021-07-22T13:40:00Z,383.484
2021-07-22T13:45:00Z,383.685
2021-07-22T13:50:00Z,383.886
2021-07-22T13:55:00Z,383.484
2021-07-22T14:00:00Z,383.284
2021-07-22T14:05:00Z,383.484
2021-07-22T14:10:00Z,383.284
2021-07-22T14:15:00Z,383.284
2021-07-22T14:20:00Z,383.284
2021-07-22T14:25:00Z,383.284
2021-07-22T14:30:00Z,383.284
2021-07-22T14:35:00Z,383.284
2021-07-22T14:40:00Z,383.083
2021-07-22T14:45:00Z,382.882
2021-07-22T14:50:00Z,382.682
2021-07-22T14:55:00Z,382.882
2021-07-22T15:00:00Z,382.682
2021-07-22T15:05:00Z,382.682
2021-07-22T15:10:00Z,382.682
2021-07-22T15:15:00Z,382.481
2021-07-22T15:20:00Z,382.882
2021-07-22T15:25:00Z,382.28
2021-07-22T15:30:00Z,382.28
2021-07-22T15:35:00Z,382.08
2021-07-22T15:40:00Z,382.28
2021-07-22T15:45:00Z,381.679
2021-07-22T15:50:00Z,382.28
2021-07-22T15:55:00Z,381.679
2021-07-22T16:00:00Z,381.679
2021-07-22T16:05:00Z,381.478
2021-07-22T16:10:00Z,381.679
2021-07-22T16:15:00Z,381.478
2021-07-22T16:20:00Z,381.478
2021-07-22T16:25:00Z,381.478
2021-07-22T16:30:00Z,381.077
2021-07-22T16:35:00Z,380.877
2021-07-22T16:40:00Z,381.077
2021-07-22T16:45:00Z,380.877
2021-07-22T16:50:00Z,380.677
2021-07-22T16:55:00Z,380.677
2021-07-22T17:00:00Z,380.476
2021-07-22T17:05:00Z,380.476
2021-07-22T17:10:00Z,380.677
2021-07-22T17:15:00Z,380.476
2021-07-22T17:20:00Z,380.276
2021-07-22T17:25:00Z,380.476
2021-07-22T17:30:00Z,380.276
2021-07-22T17:35:00Z,380.276
2021-07-22T17:40:00Z,380.076
2021-07-22T17:45:00Z,379.875
2021-07-22T17:50:00Z,379.875
2021-07-22T17:55:00Z,380.076
2021-07-22T18:00:00Z,379.875
2021-07-22T18:05:00Z,379.875
2021-07-22T18:10:00Z,379.875
2021-07-22T18:15:00Z,379.875
2021-07-22T18:20:00Z,379.675
2021-07-22T18:25:00Z,379.275
2021-07-22T18:30:00Z,379.275
2021-07-22T18:35:00Z,379.475
2021-07-22T18:40:00Z,379.475
2021-07-22T18:45:00Z,379.275
2021-07-22T18:50:00Z,378.875
2021-07-22T18:55:00Z,378.675
2021-07-22T19:00:00Z,378.475
2021-07-22T19:05:00Z,378.675
2021-07-22T19:10:00Z,378.475
2021-07-22T19:15:00Z,378.475
2021-07-22T19:20:00Z,378.275
2021-07-22T19:25:00Z,378.275
2021-07-22T19:30:00Z,378.075
2021-07-22T19:35:00Z,378.075
2021-07-22T19:40:00Z,378.075
2021-07-22T19:45:00Z,377.874
2021-07-22T19:50:00Z,377.874
2021-07-22T19:55:00Z,377.475
2021-07-22T20:00:00Z,377.674
2021-07-22T20:05:00Z,377.475
2021-07-22T20:10:00Z,377.275
2021-07-22T20:15:00Z,377.075
2021-07-22T20:20:00Z,377.275
2021-07-22T20:25:00Z,376.875
2021-07-22T20:30:00Z,376.875
2021-07-22T20:35:00Z,376.875
2021-07-22T20:40:00Z,376.875
2021-07-22T20:45:00Z,376.676
2021-07-22T20:50:00Z,376.276
2021-07-22T20:55:00Z,376.476
2021-07-22T21:00:00Z,376.276
2021-07-22T21:05:00Z,376.476
2021-07-22T21:10:00Z,376.476
2021-07-22T21:15:00Z,376.076
2021-07-22T21:20:00Z,376.076
2021-07-22T21:25:00Z,376.076
2021-07-22T21:30:00Z,376.276
2021-07-22T21:35:00Z,375.677
2021-07-22T21:40:00Z,375.876
2021-07-22T21:45:00Z,375.677
2021-07-22T21:50:00Z,375.477
2021-07-22T21:55:00Z,375.278
2021-07-22T22:00:00Z,375.278
2021-07-22T22:05:00Z,375.278
2021-07-22T22:10:00Z,375.477
2021-07-22T22:15:00Z,375.078
2021-07-22T22:20:00Z,375.078
2021-07-22T22:25:00Z,374.879
2021-07-22T22:30:00Z,374.679
2021-07-22T22:35:00Z,374.28
2021-07-22T22:40:00Z,374.48
2021-07-22T22:45:00Z,374.28
2021-07-22T22:50:00Z,374.48
2021-07-22T22:55:00Z,374.48
2021-07-22T23:00:00Z,374.28
2021-07-22T23:05:00Z,374.28
2021-07-22T23:10:00Z,374.081
2021-07-22T23:15:00Z,374.081
2021-07-22T23:20:00Z,373.881
2021-07-22T23:25:00Z,374.081
2021-07-22T23:30:00Z,373.682
2021-07-22T23:35:00Z,373.682
2021-07-22T23:40:00Z,373.682
2021-07-22T23:45:00Z,373.283
2021-07-22T23:50:00Z,373.283
2021-07-22T23:55:00Z,373.084
2021-07-23T00:00:00Z,373.084
2021-07-23T00:05:00Z,373.084
2021-07-23T00:10:00Z,373.084
2021-07-23T00:15:00Z,372.885
2021-07-23T00:20:00Z,373.084
2021-07-23T00:25:00Z,372.885
2021-07-23T00:30:00Z,373.084
2021-07-23T00:35:00Z,372.885
2021-07-23T00:40:00Z,372.885
2021-07-23T00:45:00Z,372.686
2021-07-23T00:50:00Z,372.686
2021-07-23T00:55:00Z,372.287
2021-07-23T01:00:00Z,372.287
2021-07-23T01:05:00Z,372.088
2021-07-23T01:10:00Z,372.088
2021-07-23T01:15:00Z,372.287
2021-07-23T01:20:00Z,372.287
2021-07-23T01:25:00Z,372.088
2021-07-23T01:30:00Z,372.088
2021-07-23T01:35:00Z,371.69
2021-07-23T01:40:00Z,371.889
2021-07-23T01:45:00Z,371.69
2021-07-23T01:50:00Z,371.69
2021-07-23T01:55:00Z,371.69
2021-07-23T02:00:00Z,371.69
2021-07-23T02:05:00Z,371.491
2021-07-23T02:10:00Z,371.292
2021-07-23T02:15:00Z,371.491
2021-07-23T02:20:00Z,371.093
2021-07-23T02:25:00Z,371.292
2021-07-23T02:30:00Z,371.093
2021-07-23T02:35:00Z,370.894
2021-07-23T02:40:00Z,370.496
2021-07-23T02:45:00Z,370.695
2021-07-23T02:50:00Z,370.496
2021-07-23T02:55:00Z,370.297
2021-07-23T03:00:00Z,370.496
2021-07-23T03:05:00Z,370.297
2021-07-23T03:10:00Z,370.297
2021-07-23T03:15:00Z,370.297
2021-07-23T03:20:00Z,370.297
2021-07-23T03:25:00Z,370.099
2021-07-23T03:30:00Z,369.9
2021-07-23T03:35:00Z,369.9
2021-07-23T03:40:00Z,369.9
2021-07-23T03:45:00Z,369.701
2021-07-23T03:50:00Z,369.502
2021-07-23T03:55:00Z,369.303
2021-07-23T04:00:00Z,369.105
2021-07-23T04:05:00Z,369.303
2021-07-23T04:10:00Z,369.303
2021-07-23T04:15:00Z,369.105
2021-07-23T04:20:00Z,368.906
2021-07-23T04:25:00Z,369.105
2021-07-23T04:30:00Z,368.708
2021-07-23T04:35:00Z,368.906
2021-07-23T04:40:00Z,368.906
2021-07-23T04:45:00Z,368.708
2021-07-23T04:50:00Z,368.906
2021-07-23T04:55:00Z,368.708
2021-07-23T05:00:00Z,368.708
2021-07-23T05:05:00Z,368.509
2021-07-23T05:10:00Z,368.31
2021-07-23T05:15:00Z,368.31
2021-07-23T05:20:00Z,368.112
2021-07-23T05:25:00Z,368.31
2021-07-23T05:30:00Z,368.31
2021-07-23T05:35:00Z,368.31
2021-07-23T05:40:00Z,368.112
2021-07-23T05:45:00Z,368.112
2021-07-23T05:50:00Z,368.112
2021-07-23T05:55:00Z,368.31
2021-07-23T06:00:00Z,368.112
2021-07-23T06:05:00Z,367.913
2021-07-23T06:10:00Z,367.516
2021-07-23T06:15:00Z,367.913
2021-07-23T06:20:00Z,367.318
2021-07-23T06:25:00Z,367.318
2021-07-23T06:30:00Z,367.318
2021-07-23T06:35:00Z,367.318
2021-07-23T06:40:00Z,366.921
2021-07-23T06:45:00Z,366.921
2021-07-23T06:50:00Z,366.921
2021-07-23T06:55:00Z,366.921
2021-07-23T07:00:00Z,366.723
2021-07-23T07:05:00Z,366.921
2021-07-23T07:10:00Z,366.723
2021-07-23T07:15:00Z,366.525
2021-07-23T07:20:00Z,366.525
2021-07-23T07:25:00Z,366.326
2021-07-23T07:30:00Z,366.128
2021-07-23T07:35:00Z,366.128
2021-07-23T07:40:00Z,365.93
2021-07-23T07:45:00Z,365.93
2021-07-23T07:50:00Z,365.731
2021-07-23T07:55:00Z,365.731
2021-07-23T08:00:00Z,365.731
2021-07-23T08:05:00Z,365.533
2021-07-23T08:10:00Z,365.335
2021-07-23T08:15:00Z,365.335
2021-07-23T08:20:00Z,365.533
2021-07-23T08:25:00Z,365.335
2021-07-23T08:30:00Z,364.939
2021-07-23T08:35:00Z,364.939
2021-07-23T08:40:00Z,364.741
2021-07-23T08:45:00Z,364.543
2021-07-23T08:50:00Z,364.741
2021-07-23T08:55:00Z,364.741
2021-07-23T09:00:00Z,364.543
2021-07-23T09:05:00Z,364.543
2021-07-23T09:10:00Z,364.741
2021-07-23T09:15:00Z,364.543
2021-07-23T09:20:00Z,364.345
2021-07-23T09:25:00Z,364.147
2021-07-23T09:30:00Z,364.345
2021-07-23T09:35:00Z,364.543
2021-07-23T09:40:00Z,364.345
2021-07-23T09:45:00Z,364.147
2021-07-23T09:50:00Z,363.949
2021-07-23T09:55:00Z,363.949
2021-07-23T10:00:00Z,363.554
2021-07-23T10:05:00Z,363.356
2021-07-23T10:10:00Z,363.356
2021-07-23T10:15:00Z,363.356
2021-07-23T10:20:00Z,363.158
2021-07-23T10:25:00Z,363.158
2021-07-23T10:30:00Z,362.96
2021-07-23T10:35:00Z,362.96
2021-07-23T10:40:00Z,362.763
2021-07-23T10:45:00Z,362.763
2021-07-23T10:50:00Z,362.565
2021-07-23T10:55:00Z,362.565
2021-07-23T11:00:00Z,362.367
2021-07-23T11:05:00Z,362.565
2021-07-23T11:10:00Z,362.367
2021-07-23T11:15:00Z,362.565
2021-07-23T11:20:00Z,362.565
2021-07-23T11:25:00Z,362.565
2021-07-23T11:30:00Z,362.367
2021-07-23T11:35:00Z,362.565
2021-07-23T11:40:00Z,362.367
2021-07-23T11:45:00Z,362.17
2021-07-23T11:50:00Z,362.367
2021-07-23T11:55:00Z,362.367
2021-07-23T12:00:00Z,362.367
2021-07-23T12:05:00Z,362.367
2021-07-23T12:10:00Z,362.565
2021-07-23T12:15:00Z,362.565
2021-07-23T12:20:00Z,362.565
2021-07-23T12:25:00Z,362.367
2021-07-23T12:30:00Z,362.367
2021-07-23T12:35:00Z,362.367
2021-07-23T12:40:00Z,362.763
2021-07-23T12:45:00Z,362.367
2021-07-23T12:50:00Z,362.17
2021-07-23T12:55:00Z,362.367
2021-07-23T13:00:00Z,361.972
2021-07-23T13:05:00Z,361.972
2021-07-23T13:10:00Z,361.774
2021-07-23T13:15:00Z,361.577
2021-07-23T13:20:00Z,361.774
2021-07-23T13:25:00Z,361.774
2021-07-23T13:30:00Z,361.379
2021-07-23T13:35:00Z,361.182
2021-07-23T13:40:00Z,361.379
2021-07-23T13:45:00Z,360.984
2021-07-23T13:50:00Z,360.787
2021-07-23T13:55:00Z,360.984
2021-07-23T14:00:00Z,360.59
2021-07-23T14:05:00Z,360.59
2021-07-23T14:10:00Z,360.392
2021-07-23T14:15:00Z,360.392
2021-07-23T14:20:00Z,360.195
2021-07-23T14:25:00Z,359.997
2021-07-23T14:30:00Z,359.603
2021-07-23T14:35:00Z,359.8
2021-07-23T14:40:00Z,359.603
2021-07-23T14:45:00Z,359.406
2021-07-23T14:50:00Z,359.406
2021-07-23T14:55:00Z,359.209
2021-07-23T15:00:00Z,359.012
2021-07-23T15:05:00Z,359.012
2021-07-23T15:10:00Z,358.617
2021-07-23T15:15:00Z,358.617
2021-07-23T15:20:00Z,358.42
2021-07-23T15:25:00Z,358.223
2021-07-23T15:30:00Z,358.617
2021-07-23T15:35:00Z,358.42
2021-07-23T15:40:00Z,358.42
2021-07-23T15:45:00Z,358.42
2021-07-23T15:50:00Z,358.223
2021-07-23T15:55:00Z,358.223
2021-07-23T16:00:00Z,358.026
2021-07-23T16:05:00Z,358.026
2021-07-23T16:10:00Z,357.829
2021-07-23T16:15:00Z,357.632
2021-07-23T16:20:00Z,357.829
2021-07-23T16:25:00Z,357.632
2021-07-23T16:30:00Z,357.829
2021-07-23T16:35:00Z,357.632
2021-07-23T16:40:00Z,357.435
2021-07-23T16:45:00Z,357.435
2021-07-23T16:50:00Z,357.435
2021-07-23T16:55:00Z,357.435
2021-07-23T17:00:00Z,357.239
2021-07-23T17:05:00Z,357.042
2021-07-23T17:10:00Z,357.239
2021-07-23T17:15:00Z,357.239
2021-07-23T17:20:00Z,357.042
2021-07-23T17:25:00Z,356.845
2021-07-23T17:30:00Z,356.648
2021-07-23T17:35:00Z,356.648
2021-07-23T17:40:00Z,356.451
2021-07-23T17:45:00Z,356.451
2021-07-23T17:50:00Z,356.255
2021-07-23T17:55:00Z,356.255
2021-07-23T18:00:00Z,356.255
2021-07-23T18:05:00Z,356.058
2021-07-23T18:10:00Z,356.058
2021-07-23T18:15:00Z,356.058
2021-07-23T18:20:00Z,356.058
2021-07-23T18:25:00Z,355.664
2021-07-23T18:30:00Z,355.861
2021-07-23T18:35:00Z,355.468
2021-07-23T18:40:00Z,355.468
2021-07-23T18:45:00Z,355.664
2021-07-23T18:50:00Z,355.664
2021-07-23T18:55:00Z,355.664
2021-07-23T19:00:00Z,355.468
2021-07-23T19:05:00Z,355.271
2021-07-23T19:10:00Z,355.468
2021-07-23T19:15:00Z,355.075
2021-07-23T19:20:00Z,354.878
2021-07-23T19:25:00Z,354.878
2021-07-23T19:30:00Z,354.878
2021-07-23T19:35:00Z,354.878
2021-07-23T19:40:00Z,354.682
2021-07-23T19:45:00Z,354.682
2021-07-23T19:50:00Z,354.486
2021-07-23T19:55:00Z,354.486
2021-07-23T20:00:00Z,354.486
2021-07-23T20:05:00Z,354.289
2021-07-23T20:10:00Z,354.486
2021-07-23T20:15:00Z,354.289
2021-07-23T20:20:00Z,354.093
2021-07-23T20:25:00Z,354.289
2021-07-23T20:30:00Z,353.896
2021-07-23T20:35:00Z,354.093
2021-07-23T20:40:00Z,353.896
2021-07-23T20:45:00Z,353.896
2021-07-23T20:50:00Z,353.896
2021-07-23T20:55:00Z,353.7
2021-07-23T21:00:00Z,353.896
2021-07-23T21:05:00Z,353.7
2021-07-23T21:10:00Z,353.504
2021-07-23T21:15:00Z,353.308
2021-07-23T21:20:00Z,353.308
2021-07-23T21:25:00Z,353.111
2021-07-23T21:30:00Z,353.111
2021-07-23T21:35:00Z,352.915
2021-07-23T21:40:00Z,352.915
2021-07-23T21:45:00Z,352.915
2021-07-23T21:50:00Z,352.719
2021-07-23T21:55:00Z,352.719
2021-07-23T22:00:00Z,352.523
2021-07-23T22:05:00Z,352.523
2021-07-23T22:10:00Z,352.13
2021-07-23T22:15:00Z,352.13
2021-07-23T22:20:00Z,352.13
2021-07-23T22:25:00Z,351.934
2021-07-23T22:30:00Z,351.934
2021-07-23T22:35:00Z,351.738
2021-07-23T22:40:00Z,351.543
2021-07-23T22:45:00Z,351.543
2021-07-23T22:50:00Z,351.738
2021-07-23T22:55:00Z,351.347
2021-07-23T23:00:00Z,351.347
2021-07-23T23:05:00Z,351.543
2021-07-23T23:10:00Z,351.347
2021-07-23T23:15:00Z,351.151
2021-07-23T23:20:00Z,350.955
2021-07-23T23:25:00Z,350.955
2021-07-23T23:30:00Z,350.759
2021-07-23T23:35:00Z,350.759
2021-07-23T23:40:00Z,350.563
2021-07-23T23:45:00Z,350.759
2021-07-23T23:50:00Z,350.759
2021-07-23T23:55:00Z,350.759
2021-07-24T00:00:00Z,350.759
2021-07-24T00:05:00Z,350.367
2021-07-24T00:10:00Z,350.563
2021-07-24T00:15:00Z,350.367
2021-07-24T00:20:00Z,350.172
2021-07-24T00:25:00Z,349.976
2021-07-24T00:30:00Z,350.172
2021-07-24T00:35:00Z,349.976
2021-07-24T00:40:00Z,349.976
2021-07-24T00:45:00Z,349.78
2021-07-24T00:50:00Z,349.976
2021-07-24T00:55:00Z,349.976
2021-07-24T01:00:00Z,349.976
2021-07-24T01:05:00Z,349.78
2021-07-24T01:10:00Z,349.585
2021-07-24T01:15:00Z,349.389
2021-07-24T01:20:00Z,349.389
2021-07-24T01:25:00Z,349.389
2021-07-24T01:30:00Z,349.389
2021-07-24T01:35:00Z,349.193
2021-07-24T01:40:00Z,348.998
2021-07-24T01:45:00Z,348.998
2021-07-24T01:50:00Z,348.802
2021-07-24T01:55:00Z,348.998
2021-07-24T02:00:00Z,348.607
2021-07-24T02:05:00Z,348.607
2021-07-24T02:10:00Z,348.607
2021-07-24T02:15:00Z,348.607
2021-07-24T02:20:00Z,348.411
2021-07-24T02:25:00Z,348.411
2021-07-24T02:30:00Z,348.411
2021-07-24T02:35:00Z,348.411
2021-07-24T02:40:00Z,348.411
2021-07-24T02:45:00Z,348.216
2021-07-24T02:50:00Z,348.02
2021-07-24T02:55:00Z,348.02
2021-07-24T03:00:00Z,347.825
2021-07-24T03:05:00Z,347.825
2021-07-24T03:10:00Z,348.216
2021-07-24T03:15:00Z,348.216
2021-07-24T03:20:00Z,348.02
2021-07-24T03:25:00Z,347.825
2021-07-24T03:30:00Z,347.63
2021-07-24T03:35:00Z,347.63
2021-07-24T03:40:00Z,347.435
2021-07-24T03:45:00Z,347.435
2021-07-24T03:50:00Z,347.239
2021-07-24T03:55:00Z,347.239
2021-07-24T04:00:00Z,347.239
2021-07-24T04:05:00Z,347.044
2021-07-24T04:10:00Z,347.239
2021-07-24T04:15:00Z,347.239
2021-07-24T04:20:00Z,346.849
2021-07-24T04:25:00Z,346.849
2021-07-24T04:30:00Z,346.849
2021-07-24T04:35:00Z,346.849
2021-07-24T04:40:00Z,346.263
2021-07-24T04:45:00Z,346.263
2021-07-24T04:50:00Z,346.263
2021-07-24T04:55:00Z,345.678
2021-07-24T05:00:00Z,345.483
2021-07-24T05:05:00Z,345.288
2021-07-24T05:10:00Z,345.483
2021-07-24T05:15:00Z,345.288
2021-07-24T05:20:00Z,345.288
2021-07-24T05:25:00Z,345.093
2021-07-24T05:30:00Z,345.288
2021-07-24T05:35:00Z,344.898
2021-07-24T05:40:00Z,345.093
2021-07-24T05:45:00Z,345.288
2021-07-24T05:50:00Z,345.288
2021-07-24T05:55:00Z,345.093
2021-07-24T06:00:00Z,344.898
2021-07-24T06:05:00Z,345.093
2021-07-24T06:10:00Z,344.898
2021-07-24T06:15:00Z,344.898
2021-07-24T06:20:00Z,344.704
2021-07-24T06:25:00Z,344.704
2021-07-24T06:30:00Z,344.898
2021-07-24T06:35:00Z,344.704
2021-07-24T06:40:00Z,344.509
2021-07-24T06:45:00Z,344.704
2021-07-24T06:50:00Z,344.704
2021-07-24T06:55:00Z,344.509
2021-07-24T07:00:00Z,344.314
